"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SYS1",280.033755767771,-0.40633115775122,0.165040314576596,-2.46201153211351,0.0138160224362439,0.288467346224197
"SYT11",15.1912280260869,0.672159029373532,0.415275202768289,1.61858696327837,0.105536161945842,0.403176447107645
"SYT17",2.26598407552017,-0.408726177498288,0.5356852219966,-0.762996925647655,0.445465229347208,NA
"SYT3",3.37030017492718,-0.307056707412559,0.572923390267714,-0.535947235928139,0.591995017359187,NA
"SYT5",5.55963593259756,-0.120815509933221,0.443780128561508,-0.272241820121235,0.78543608792437,NA
"SYTL1",632.28641381929,-0.523813197312969,0.246875559711587,-2.12177016600961,0.0338570431135338,0.328412393656723
"SYTL2",105.015749597767,0.493753424467607,0.293488296311314,1.68236154788218,0.0924987529324719,0.396025875659202
"SYTL3",341.435375160343,-0.143466133850542,0.159053496913435,-0.901999243239674,0.367057269735541,0.616310640200333
"SYTL4",2.54484423830973,-0.750029060198408,0.605522925581825,-1.23864684310298,0.215476312442398,NA
"SYTL5",10.6576544235677,-0.184391315718681,0.423592607144902,-0.435303432138523,0.663342193986863,0.820058174674446
"SYVN1",845.29336304035,-0.185817314581914,0.187879331177937,-0.989024782113634,0.322651016806192,0.585547931760771
"SZRD1",433.703620356825,-0.0774014864383213,0.119552593638895,-0.647426242145028,0.517356116483007,0.722682918052575
"SZT2",605.327826921696,-0.320042915222283,0.193768973735225,-1.65167265456855,0.0986013000941639,0.398843997554601
"TAB1",183.749020345741,-0.302134060684273,0.222373602892093,-1.35867772413115,0.174248733875626,0.462058456886937
"TAB2",663.236843967666,0.151210025932995,0.237760895657298,0.635975169570967,0.524792606278231,0.72781597756072
"TAB3",200.613009441876,0.270701849701495,0.217570499425753,1.24420291545028,0.213424891031143,0.494024241290343
"TAC4",3.75406355060035,-0.339842442414017,0.451684528535483,-0.7523889372875,0.451817197418625,NA
"TACC1",662.319315120416,-0.027006940169992,0.138387640237213,-0.195154279122752,0.845272170780924,0.923334463706385
"TACC3",6.84376826116749,-0.529280242051958,0.33424741970781,-1.58349836332212,0.113307919410305,NA
"TACO1",5.65338078678985,0.340029718210222,0.463832115074897,0.733087915129198,0.463504810376008,NA
"TADA1",121.396939107445,0.126235545931784,0.140563397568891,0.898068402692916,0.36914908317976,0.618197882684452
"TADA2A",59.7766190297581,0.0216318618333782,0.174020864596538,0.124306139286982,0.901072886557434,0.951520181865295
"TADA2B",147.93910940402,-0.0657142911476437,0.149889681908657,-0.438417710351071,0.661083510415703,0.819373535324571
"TADA3",265.181605529541,-0.178005010430367,0.179557667265384,-0.991352879224463,0.321513300599012,0.584256027204233
"TAF1",793.901279759487,0.217169633793086,0.207109981147141,1.04857154923306,0.294375355936237,0.563708680188855
"TAF11",136.337660728804,-0.025960857254256,0.15919625976044,-0.163074542664018,0.870459743476638,0.935091533940699
"TAF12",5.86107444950418,-0.297099492918006,0.340064058659904,-0.873657434098712,0.382304838259382,NA
"TAF13",15.6661016373761,0.663283512218941,0.449003519371234,1.47723455073977,0.139612775213075,0.427621107964258
"TAF15",480.761841609069,-0.0690762042169306,0.148501500067441,-0.465154925610584,0.641820514854831,0.807320027935092
"TAF1A",7.98905532485588,0.662682590944576,0.390138372943875,1.69858346910138,0.0893976933493379,NA
"TAF1B",97.9463426187881,0.379559464871657,0.210502694446463,1.80310976954354,0.0713709771590049,0.374912546878672
"TAF1C",1.5720566525571,0.442127850129728,0.592917485992239,0.745681921304502,0.455859582674418,NA
"TAF1D",3.88919476866989,0.442067571240045,0.42391613242458,1.04281846673692,0.297032376879004,NA
"TAF2",86.6386542522493,0.50431125063721,0.281244814613088,1.79313972892619,0.0729505844210991,0.376976572925932
"TAF3",80.5316406182822,0.0854983594588308,0.127268318343645,0.671796096401396,0.501713514191363,0.71225626781136
"TAF4",194.54507545577,0.036061460006801,0.16395898400874,0.219941958196562,0.825916358385009,0.912989327745966
"TAF4B",44.7804561281049,0.235442022475178,0.226059289145499,1.04150563051466,0.297640941386047,0.566309794571941
"TAF5",0.31698275956989,1.81183679473777,1.35882072694959,1.33338913574357,0.182404135817737,NA
"TAF5L",203.617549541904,0.175490744676274,0.150564452579073,1.16555230447977,0.243795501226017,0.520101644176682
"TAF6",206.278955534832,-0.232872404516352,0.189079437654453,-1.23161147190384,0.218094253537172,0.498379095247933
"TAF6L",70.6438758123538,-0.203607572920327,0.220048855254712,-0.925283490725942,0.354818464037773,0.607704069993918
"TAF7",201.630512444409,0.122865381324882,0.160855244922705,0.763825770082425,0.444971077587529,0.673024260991109
"TAF8",218.46796714202,0.168444601526937,0.104018382537691,1.61937339744637,0.105366947081598,0.403176447107645
"TAF9",13.7777069341796,0.401365802110945,0.236540795101067,1.69681429344757,0.0897317755698403,0.395621395956274
"TAF9B",18.1262001788658,0.608652120494207,0.33495698222351,1.8171053382851,0.0692009855313733,0.372754246691605
"TAFA2",2.1106408269615,-0.154053825808218,0.499163817954543,-0.308623782948641,0.757607727285784,NA
"TAGAP",1385.42285723709,-0.224041453054212,0.19985217032909,-1.12103587709501,0.262272591235589,0.535746896151569
"TAGLN",45.0120941776131,-0.329282565434719,0.266060881695426,-1.23762111640172,0.215856580877698,0.496552608100866
"TAGLN2",474.309452405016,-0.190475257213631,0.225070542856435,-0.846291366236801,0.397390223079108,0.639038077414738
"TAGLN3",47.451097108337,-0.0820962075474615,0.184950065834882,-0.443883094482133,0.657127107670845,0.817020008209836
"TAL1",450.219775624589,-0.355340940636062,0.268086198534185,-1.32547271205665,0.185014414289037,0.471079466518721
"TALDO1",115.603104671877,-0.0762065902588813,0.175558635269005,-0.434080557428072,0.664229943583676,0.820153468836082
"TAMALIN",28.2649509435248,-0.509037996101089,0.225574432922219,-2.25662983834969,0.0240312142812745,0.311056853916545
"TAMM41",14.5582084617672,-0.081239245976977,0.242233748709787,-0.33537542315917,0.737341904994932,0.863635854272016
"TANC1",5.50705132717465,0.322203244043095,0.385392535769222,0.836039139678705,0.403132884599555,NA
"TANC2",50.1217314061125,0.0447776510193165,0.249947408403241,0.179148290855957,0.857821264681184,0.929501720903372
"TANGO2",271.66069641156,-0.365929936538334,0.173718738306561,-2.10645057698138,0.0351652319072677,0.331690438492126
"TANGO6",62.4978804017682,0.0918676619432837,0.179798625346475,0.510947521240794,0.609387804267936,0.783966141396852
"TANK",342.632532201891,0.36964713021287,0.246096904609282,1.5020389256815,0.133087056225368,0.423606199888914
"TAOK1",358.76431373564,0.477785723349389,0.311625461826983,1.53320502294084,0.125225347054763,0.417163801610159
"TAOK2",254.800825251752,-0.270846204376062,0.162144444158389,-1.67040077001645,0.0948400974117816,0.396646339477274
"TAOK3",406.995911046137,0.15085016825119,0.167318478818185,0.90157506401376,0.367282642255924,0.616421426053666
"TAP1",4.62791723028466,-0.497818848599489,0.395994945228597,-1.25713435132893,0.208704990149528,NA
"TAP2",54.1198321027952,-0.8079898310241,0.394092737181953,-2.05025303638379,0.0403397449029411,0.340797271105342
"TAPBP",17.7405188773719,-2.1710164843916,0.574703338427124,-3.77762984696304,0.000158327961828456,0.111922548651993
"TAPBPL",1170.45210733137,-0.349202427811208,0.237091006253465,-1.47286239714166,0.140788143207759,0.428713912157792
"TAPT1",354.559432670599,0.139917077142231,0.234717285561905,0.596108960647166,0.551102438438303,0.74686577711075
"TARBP1",229.136631936267,0.370116009776915,0.146912330463549,2.51929847283136,0.0117588931723697,0.284549810107802
"TARBP2",71.770880474616,-0.358788220534085,0.280050333006975,-1.28115620032185,0.200138807033047,0.484392227421236
"TARDBP",451.682506392489,0.0650853070964867,0.122785342355462,0.530073914751694,0.596060684076511,0.776736103659021
"TARM1",44.1421254702096,0.140629786301557,0.26591614377275,0.528850126608855,0.59690942157458,0.777019863672901
"TARS1",640.736263107284,0.208096059089625,0.157232441711698,1.32349314698802,0.185671433785129,0.47153906980765
"TARS2",154.570079053705,-0.172124828245476,0.201502556624501,-0.854206671760649,0.392990487162852,0.635377617684301
"TARS3",2.38931434876363,0.287709383867184,0.486033716726224,0.591953549653113,0.55388169357307,NA
"TAS1R1",1.42319826522125,-0.723224678561822,0.682357552771429,-1.05989107268529,0.289194157501214,NA
"TAS1R3",11.9347079836321,-0.23837919480098,0.350849950346812,-0.679433457423451,0.49686325671967,0.708348113454805
"TAS2R40",0.64072209411691,1.71273095052737,0.856937179592712,1.99866570305818,0.0456445362331056,NA
"TASL",187.55914436937,-0.262280723758754,0.217741603520649,-1.20455034553781,0.228376935346383,0.50703619177342
"TASOR",284.346695188946,0.703241243300203,0.345518461688255,2.03532175926016,0.0418185081489688,0.343714753752758
"TASOR2",334.266612991519,0.206409777353593,0.192635102205202,1.07150656858851,0.283941718804062,0.555797610297671
"TASP1",29.2486673353655,-0.0187843289527244,0.194181741203033,-0.0967358147905566,0.92293619710672,0.961603454000408
"TATDN1",100.704598183021,0.0997434294261674,0.214392351678891,0.465237815831972,0.64176116071248,0.807320027935092
"TATDN2",425.763033503647,-0.168014317181404,0.149511286956887,-1.1237567450667,0.261116236110666,0.53551316118073
"TATDN3",40.8680822860744,0.319083284884124,0.228389168443197,1.39710340494314,0.162382478058292,0.451916305305022
"TAX1BP1",514.376413626146,0.364493892165531,0.237758781970126,1.53304071103178,0.125265824393991,0.417163801610159
"TAX1BP3",89.6612962090257,-0.268383588340429,0.169660106705744,-1.58188977686964,0.113674735147085,0.41024327243085
"TAZ",73.4210896430955,0.0992643486794991,0.181089320586226,0.548151312060583,0.583588010043355,0.769439200013145
"TBC1D1",1450.16949853066,-0.29234765140092,0.125400595411785,-2.33130991476493,0.0197370237964965,0.302134578365429
"TBC1D10A",179.439072199633,-0.172744954638688,0.173560422370656,-0.995301534066178,0.319589631900115,0.582089053467375
"TBC1D10B",595.01673336648,-0.314533227446197,0.152199652821519,-2.06658308094199,0.0387734564183027,0.338705666967648
"TBC1D10C",858.665437378247,-0.517122086771515,0.271850841672939,-1.90222727871359,0.0571414480458658,0.35990136671273
"TBC1D12",10.8932607903287,0.281139241863383,0.316916461269398,0.887108358894612,0.375020564161994,0.622301678785354
"TBC1D13",280.783768372908,-0.290652723388374,0.149717776641386,-1.94133742771619,0.0522173625661364,0.356577344005231
"TBC1D14",3895.4172324352,-0.10540443349942,0.190984581653426,-0.551900224546368,0.581016714536542,0.767478396382788
"TBC1D15",185.972798253977,0.626015353302996,0.359881582943724,1.73950372281454,0.0819461979631945,0.385633083713169
"TBC1D16",127.134728545021,-0.570833444578241,0.2418800650168,-2.35998549338323,0.0182756497061473,0.298568944120378
"TBC1D17",0.374562920989253,0.176349626914391,1.19403285407279,0.147692441052078,0.882585497379569,NA
"TBC1D19",15.2491361294864,0.357659432823193,0.273145369340069,1.30941056656869,0.190395314094806,0.475967623668185
"TBC1D2",5.59141323428761,-0.444908725561308,0.370632130571152,-1.20040516961035,0.229982022118719,NA
"TBC1D20",455.180319637592,-0.369750802004333,0.139921314588771,-2.64256237937037,0.00822813070883775,0.279061950082527
"TBC1D22A",173.295432374405,-0.374917310037604,0.198149907461878,-1.89208925121367,0.0584790902162844,0.36107173084517
"TBC1D22B",310.179083708414,-0.376635639625964,0.232693301183863,-1.61859253235814,0.105534962904819,0.403176447107645
"TBC1D23",198.026016635832,0.551660463667302,0.350691873094542,1.57306315313039,0.115704195779232,0.410887461912953
"TBC1D24",188.62342002232,-0.288438606586571,0.164565965833022,-1.75272332360166,0.079649510193598,0.385633083713169
"TBC1D25",58.7690395418333,-0.152095714485883,0.202866421915151,-0.74973331244289,0.453415340028354,0.678622851253781
"TBC1D2B",257.861888420939,-0.0587160973934145,0.185428312421873,-0.316651198657452,0.751508282360934,0.87095747081525
"TBC1D30",95.409982570304,-0.211027894354464,0.223946151464622,-0.942315342212081,0.346031215571341,0.602050857484642
"TBC1D31",27.3359907947524,0.643459157114401,0.205487553593131,3.13137776893515,0.0017398819554946,0.218293592999814
"TBC1D32",11.6516288924886,0.452838677341181,0.307096757449938,1.47457980703362,0.140325547067552,0.428302411048077
"TBC1D4",211.691430576239,0.0877089379077218,0.17028699316427,0.515065397996148,0.606507321255215,0.782346443374249
"TBC1D5",610.411732405341,0.028696186511238,0.115357259883073,0.24875925919465,0.803547007037463,0.901038873448354
"TBC1D7",60.0376898118619,-0.257758436171136,0.175843132154919,-1.46584306712672,0.142691045180485,0.430325130268113
"TBC1D8",233.616326463848,-0.0598534226400971,0.191593463896319,-0.312398040219612,0.754738039576182,0.873786868549339
"TBC1D8B",0.740441405982262,-0.0240150741551586,0.968398903224491,-0.0247987415879916,0.98021549481825,NA
"TBC1D9",348.219791279567,0.0282667825000326,0.183064747794492,0.154408660545419,0.877287525425559,0.939068151354197
"TBC1D9B",414.343176813749,-0.413676849705961,0.171013614019122,-2.41897027952234,0.0155645118410691,0.288467346224197
"TBCA",115.233456048581,0.212393315395827,0.329323018553291,0.644939173486465,0.518966604457341,0.723876795493281
"TBCB",326.560039552556,-0.457050660522158,0.246212089573322,-1.85632907512467,0.063406667264089,0.365115986755869
"TBCC",239.735472341396,-0.37266848122691,0.160687200749013,-2.3192169599681,0.020383275322123,0.304585683103062
"TBCCD1",22.9057310267433,0.402379118969092,0.2592055814645,1.55235514874205,0.120577268945216,0.414688719003518
"TBCD",596.688690771291,-0.140030680955119,0.154325571021273,-0.907371863447162,0.364210183272619,0.614296372121509
"TBCE",163.071968114103,0.0566212410709521,0.120879251062306,0.468411580758117,0.639490287967687,0.805935544778399
"TBCEL",49.5377143365499,0.285546786698524,0.198915457451588,1.43551833707051,0.151139446806869,0.440346605930739
"TBCK",61.9797303998009,0.26570187021088,0.22544906172529,1.17854502554834,0.238579393266976,0.514931921242043
"TBK1",324.287930645177,0.481979305223943,0.345644822425992,1.39443519460542,0.163186226390616,0.452804696011546
"TBKBP1",21.9446144031547,-0.0488100490831951,0.250597669406185,-0.194774553166656,0.845569444374179,0.92347715333061
"TBL1X",302.736112763487,0.0467605414377366,0.226224261084216,0.206699941083371,0.836244203415387,0.918815753589049
"TBL1XR1",595.350256334326,0.217540447806845,0.212939000706109,1.02160922651782,0.306965889041931,0.573904006115337
"TBL2",256.34231484235,0.0906825936422431,0.113739071715433,0.797286211981087,0.425284826180126,0.657895665503758
"TBL3",285.564637663634,-0.426114374758404,0.231472545564285,-1.840885162945,0.0656383891250429,0.370591068096205
"TBP",93.8622331361788,0.118643610316769,0.112325178210237,1.05625125379019,0.290853440111383,0.560418754651332
"TBPL1",100.052517895363,0.264245367084916,0.18948409617603,1.39455169282088,0.163151070977018,0.452804696011546
"TBRG1",201.401473657379,-0.167100947527973,0.127681246509029,-1.30873524575245,0.190624048284433,0.476019917886871
"TBRG4",318.757183293549,-0.485112325847614,0.262767565237713,-1.8461651665751,0.0648682270488849,0.367615657922792
"TBX10",5.91289729747153,-0.172097447686752,0.326079228912135,-0.527778013524207,0.597653418989304,NA
"TBX19",6.83665588595931,-0.614783673956438,0.428128546671758,-1.43597916732188,0.151008269332314,NA
"TBX20",2.20653262107317,0.852160485342505,0.551090733968208,1.54631611968214,0.122028240789066,NA
"TBX21",265.74192638055,0.377537453254045,0.322828993915648,1.16946575546028,0.242216030511734,0.518940704844683
"TBX4",0.720276960387849,-0.54919998476272,1.04746052719526,-0.524315685893474,0.600058988625744,NA
"TBX6",38.7170009429173,-0.528740061761469,0.324154984971563,-1.6311335203062,0.102862149080453,0.400570687096663
"TBXA2R",7.99899880735053,0.270771769936485,0.305808569855854,0.885428979521785,0.375925308250286,NA
"TBXAS1",447.504561487032,-0.325992629474026,0.191508346863755,-1.7022371860687,0.0887109144990627,0.394535740526931
"TCAF2",4.46630639192892,-0.471451957217597,0.487921019428269,-0.966246458842931,0.333920870405882,NA
"TCAIM",17.4259923283901,0.604412620876002,0.27814571373831,2.17300713626907,0.0297797801860675,0.323165681805702
