"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SSR3",548.975396729592,0.0898751313556522,0.146258037453559,0.614497041806609,0.538886927276991,0.722247843110597
"SSR4",597.744502736917,-0.119865781764633,0.254492816406372,-0.470998684588536,0.637641674258092,0.786328343270335
"SSRP1",641.86974157051,-0.0988690531995416,0.139936725550391,-0.706526844977084,0.479860564437244,0.681281000637133
"SSTR3",17.0645472656031,-0.00578888335522694,0.299929725819944,-0.0193007990101727,0.984601146530204,NA
"SSTR4",0.512992180552391,-1.01010565577312,1.29544285147741,-0.779737720287026,0.435545271439691,NA
"SSU72",337.763945484406,-0.158549641383369,0.152981180732492,-1.03639964487275,0.300015735984197,0.546125837465436
"SSX2IP",44.748048547073,0.615626407733833,0.466541290461671,1.31955396086086,0.186983982739594,0.457783237997015
"ST13",502.241090003995,0.0873857935673168,0.115483847694147,0.756692778359391,0.449233942349521,0.657806844154655
"ST13P4",13.3474778083809,0.985540936704095,0.412457316145645,2.38943739903522,0.0168741993114089,NA
"ST14",42.2361013986182,-0.262085197123639,0.237981119538803,-1.10128567186989,0.270772345137798,0.525315432996043
"ST3GAL1",668.594281186474,-0.0218749947878028,0.133100363613873,-0.164349624552962,0.869455918016735,0.930777711360677
"ST3GAL2",952.40645936871,-0.184987264112399,0.156510718627763,-1.18194629565508,0.237227010769734,0.499056148718953
"ST3GAL3",18.5531414149743,0.142533108618719,0.290954874190155,0.489880463475464,0.624218488314095,NA
"ST3GAL4",221.918310368259,-0.225272407582823,0.19967360134354,-1.12820325805232,0.259234088301716,0.516415341711999
"ST3GAL5",315.908186300577,-0.143700747728952,0.103088327183548,-1.39395750862358,0.163330436380113,0.43838326319655
"ST3GAL6",43.9044143911187,0.34412929870231,0.362508189583158,0.949300756758126,0.342467668779598,0.580472851363642
"ST6GAL1",2316.08556937217,0.07040515588159,0.139486026526344,0.504747017568051,0.613736533015064,0.771666828003811
"ST6GALNAC2",106.281493790498,0.252463194545902,0.223194747226044,1.13113412248101,0.25799864423001,0.514825328362934
"ST6GALNAC4",123.320427928703,-0.311344343095196,0.195795869420054,-1.59014765744239,0.111801525716015,0.403501193097766
"ST6GALNAC6",48.7597527289264,0.226233538531157,0.22452631255009,1.00760367888145,0.313644762115488,0.556631960468522
"ST7",55.2191056544696,0.380851958765689,0.192416354458532,1.9793117889455,0.0477809131078538,0.351218265673268
"ST7L",9.34241404369385,0.344693225698188,0.31639708395566,1.08943237209637,0.275963262380499,NA
"ST8SIA4",336.469672987343,0.492346778370014,0.383023172241529,1.28542295623709,0.198644523474654,0.467361095652626
"ST8SIA5",0.43877548826079,-1.91577093149634,1.37330297292773,-1.39500967322027,0.163012922577546,NA
"STAB1",543.864554741187,-0.6989908775601,0.267012696438285,-2.61781887859276,0.00884937623122968,0.288252394124418
"STAB2",1.66942125880299,0.156746377859065,0.770653300384519,0.203394156335743,0.838826966923171,NA
"STAC3",23.1634770441332,0.0126804199871448,0.36303610623334,0.034928812229477,0.972136505789054,NA
"STAG1",121.762617765961,0.398286446496755,0.290666941632668,1.37025023987796,0.170608800305264,0.443788244950242
"STAG2",332.455168340318,0.499962708366496,0.30672425199307,1.63000709959443,0.103099996491979,0.394472570152751
"STAG3",15.7945365741174,-0.0473267614396734,0.255824710930791,-0.184996833446933,0.853231519250133,NA
"STAM",80.9352410667751,0.0918692228242459,0.199408927993084,0.460707671160202,0.645008350593416,0.790929048915287
"STAM2",102.933819690394,0.583299778938458,0.372051553075644,1.5677928881535,0.11692947518189,0.407612112029378
"STAMBP",0.652360105466202,-0.394033185906066,0.934119430612048,-0.421823134165927,0.673154118495783,NA
"STAMBPL1",146.274253267728,0.52732907346057,0.276991972157601,1.90377024053439,0.056940113913816,0.357934374762233
"STAP1",21.7060444580433,0.487467331944876,0.274295788082197,1.77715937730257,0.0755420210259964,NA
"STAP2",1.94057923475265,0.24723434179378,0.532432729544784,0.464348504655525,0.642398077798988,NA
"STARD10",241.054900903596,-0.575852552183794,0.249622456141399,-2.30689402341912,0.0210607288000851,0.299462658700423
"STARD13",24.1397853853965,0.0644475836142849,0.239708846906401,0.268857759928443,0.788039143144273,NA
"STARD3",58.2174346126064,0.0836509977218702,0.762463054955735,0.109711542320863,0.912638146230591,0.955034970202766
"STARD3NL",166.854597083645,0.276472881873597,0.175138296550632,1.57859752731847,0.114428402193725,0.403784841110587
"STARD4",64.0184312240494,0.692329165146213,0.331291421685151,2.08978898887452,0.0366367589168229,0.336116159170641
"STARD5",196.399721013792,-0.54289803696764,0.241834980345163,-2.24491112159532,0.0247738388314999,0.306352095469955
"STARD6",1.28580444541942,-0.336167802908581,0.677521007166701,-0.496173254190876,0.619772179357883,NA
"STARD7",1147.24396310109,0.040832118261238,0.151648029582719,0.269255844428665,0.787732808793602,0.881683470167554
"STARD8",26.1574362590496,0.265297878428624,0.420882895783443,0.630336564128584,0.528474405128538,NA
"STARD9",438.535653695758,0.0962128982846124,0.229598538399208,0.4190483918383,0.675180766412879,0.811959662385453
"STAT1",3084.0470227068,-0.466956020458209,0.301014676808381,-1.55127326484304,0.120836210971853,0.408942616697459
"STAT2",728.721278312742,-0.359556566754323,0.332702969825654,-1.08071342718324,0.279824608448014,0.53213399565717
"STAT3",1857.17647419213,-0.24157491492052,0.176250806791596,-1.37063154102985,0.170489845453595,0.443788244950242
"STAT4",434.221189659497,0.373209708298578,0.226830362195968,1.64532518788709,0.0999027682391827,0.392004694600791
"STAT5A",775.171046897428,-0.168837851738417,0.145778475303274,-1.15818094123409,0.246790204270814,0.505807517084706
"STAT5B",783.058080320561,-0.0589163664767011,0.228187127723855,-0.258193207760605,0.796257799682122,0.886920816477611
"STAT6",3989.00353229652,-0.452939964471821,0.192456452774657,-2.3534672802172,0.0185992446762449,0.295849580847443
"STAU1",482.49484627206,0.0194875580785003,0.12716534864794,0.153245819601786,0.878204425560073,0.935716773595712
"STAU2",63.7316128295914,0.306669130306687,0.237811631084443,1.28954638975498,0.197208199698509,0.465598498759537
"STBD1",2.39497105823347,-0.479367233099143,0.60730592825981,-0.789334025558971,0.429916804737128,NA
"STC2",0.71565755028846,-1.50062527479123,0.919810131933251,-1.6314511252852,0.102795164681601,NA
"STEAP3",296.410241909783,-0.254587008915064,0.165910738204294,-1.53448180431563,0.124911166269446,0.410264958917604
"STEAP4",481.891030755196,0.0301036452012634,0.38190947521938,0.0788240333235278,0.937172587692501,0.966184300565861
"STIL",21.3964827869093,0.476812103449637,0.373482449595056,1.27666535326256,0.201720418325225,NA
"STIM1",496.659439373288,-0.127154628122716,0.156379724856377,-0.81311454051667,0.416152390530172,0.636873903448449
"STIM2",94.0926153225884,0.213184016098518,0.188707220862226,1.12970778290547,0.25859937664949,0.515673511687
"STIMATE",0.876128836013597,2.91263630616421,1.12067527737191,2.59900112456716,0.00934954669832004,NA
"STING1",380.893062104111,-0.268382074834101,0.144607383820633,-1.85593617520246,0.0634626559386647,0.360624512977958
"STIP1",379.522915075888,-0.202514131883137,0.137310399735755,-1.47486375593446,0.140249176240358,0.420984134520411
"STK10",3595.17910482407,-0.0593429548314377,0.137946311355604,-0.430188775968506,0.667058325990657,0.807242956482199
"STK11",480.447141024852,-0.170713785591569,0.185480392026041,-0.920387237307547,0.357370435668077,0.58967694357297
"STK11IP",81.2069060913412,-0.143978606313691,0.241299100989578,-0.596681072259403,0.55072033199034,0.731182158847855
"STK16",95.7159681786483,-0.102973702961471,0.20391227544317,-0.504990210803515,0.613565711571422,0.771666828003811
"STK17A",423.621085476167,0.347484489503061,0.220595267247506,1.57521280414954,0.115207332679305,0.405489371982675
"STK17B",1973.68446573254,0.343104789642258,0.375207672920879,0.914439694080057,0.360485852356942,0.5913019182064
"STK19",80.3930194988407,-0.0913789564957483,0.210718520374724,-0.433654129372434,0.664539621219684,0.805674596629201
"STK24",582.421377258479,-0.307116889997637,0.148426545476761,-2.06915069680525,0.0385319476259018,0.337478162704073
"STK25",243.564825083103,-0.274930178499988,0.189900188317833,-1.44776148425847,0.147683767915333,0.426973922757273
"STK26",411.032756857756,0.535600501160123,0.307815018058698,1.7400076985782,0.0818576661568379,0.378757080403092
"STK3",25.2243388758092,0.42721289146512,0.40523548725956,1.05423366140558,0.291775952250882,NA
"STK31",1.159342273744,0.32219333746219,0.990718368943466,0.325211833717979,0.745020753053429,NA
"STK33",3.26172400351131,0.579333858599181,0.523803524482831,1.10601367024244,0.26872060252287,NA
"STK35",295.905373729958,-0.154208606385207,0.178908306214144,-0.861942129174414,0.388719364252356,0.614384052556037
"STK36",31.3823319229081,-0.15246068697459,0.17731774762359,-0.859816284708475,0.389890321076849,NA
"STK38",1988.88167854976,0.0102895169539933,0.0868819771963563,0.118430971370951,0.905726186850379,0.951089820568554
"STK38L",195.094432299575,0.0358165620246038,0.308819499806371,0.115978952258716,0.907669222875761,0.952371312673896
"STK39",50.3206125057236,0.258469429579425,0.252753472370914,1.02261475244986,0.306490031661309,0.550936558836766
"STK4",1005.7631505771,0.281093928409677,0.340641107711698,0.825190859370917,0.409263242041961,0.631773439037429
"STK40",779.741505832888,-0.353788282142331,0.182940650973917,-1.93389648642266,0.0531258562206155,0.355883337631089
"STKLD1",5.48674576572046,0.0859376363587442,0.342511508517222,0.250904376120907,0.801888040964003,NA
"STMN1",334.096209847237,0.221575837629622,0.28698306675411,0.772086799878929,0.44006301977777,0.652288621052377
"STMN2",13.2131107559742,0.651131007088686,0.23995129204752,2.71359658675952,0.00665571626041751,NA
"STMN3",8.53821126192858,-0.531219029911632,0.530957001982283,-1.00049350122208,0.317071741096783,NA
"STMND1",0.723774968717664,-0.403268754374899,1.0912489985301,-0.369547880381194,0.711719391374019,NA
"STMP1",1927.69447454328,-0.248237733552644,0.212656218962792,-1.16731941705443,0.243081400114273,0.504029201180977
"STN1",178.991998604287,-0.126144831288707,0.102967982083752,-1.22508792282735,0.220542095059265,0.486137654033701
"STOM",295.309953258547,-0.605904858362891,0.239082617144931,-2.53429072175328,0.0112675208103868,0.288252394124418
"STOML1",218.041920492638,-0.466813744994942,0.252089722507976,-1.85177618647334,0.0640579685583002,0.361114199683042
"STOML2",137.451495083642,-0.0806344927112979,0.159557884919392,-0.505362005469264,0.613304599705377,0.771599571207772
"STON1",3.26657905062092,0.865172463835229,0.436233849839016,1.98327677724804,0.0473365219194571,NA
"STON2",114.403391410271,-0.261923232367707,0.308204016265093,-0.849837181039267,0.395415614929768,0.62141551068605
"STOX1",7.98288261247182,0.174476715436007,0.301168335535781,0.57933286753274,0.562364592189638,NA
"STOX2",20.8193651172401,0.26894948313078,0.351135584285705,0.765941975598652,0.443710828317679,NA
"STPG3",4.51581828756806,-0.546210846533126,0.36737232636905,-1.48680455039071,0.137066439354464,NA
"STRA6",1.07036992291276,-0.980056125270846,0.843238711015079,-1.1622522928188,0.245132998992651,NA
"STRADA",1058.22954224832,-0.384192827381929,0.18532185684383,-2.07311125587138,0.0381619267189202,0.337478162704073
"STRADB",203.995530735242,0.828758120013057,0.427682464291098,1.93778840427035,0.0526490430540316,0.355149454619642
"STRBP",10.536725259812,0.726081397329347,1.59301990592432,0.455789280867808,0.648541512940052,NA
"STRIP1",232.429540831137,-0.0623508921238728,0.159972758858559,-0.389759435098577,0.696714442279051,0.826238538280165
"STRIT1",0.705379108117751,-2.67752605132375,1.81604743277819,-1.47437010895011,0.140381967944422,NA
"STRN",227.721575498823,0.494338002876068,0.296706005121743,1.66608694917797,0.0956960975504766,0.391137128889298
"STRN3",77.6858753428249,0.332174522145898,0.358168201860708,0.927426054072439,0.353705368423146,0.587809768276621
"STRN4",411.829452004825,-0.193391209759189,0.20626226604061,-0.937598589754235,0.348450736396975,0.584828288627321
"STS",18.1065694763207,-0.637047838283396,0.271719592924827,-2.34450461016125,0.0190523749852288,NA
"STT3A",624.224964722356,0.0801627197269258,0.120157041746284,0.667149578267686,0.504676594469213,0.699465382208307
"STT3B",198.281639890869,0.432008828010301,0.265100141039392,1.6296061794479,0.103184757539246,0.394472570152751
"STUB1",215.674515538778,-0.315701747178007,0.241588736651359,-1.30677345125407,0.191289664290625,0.460854489761921
"STUM",4.90564447583221,-0.247968813159011,0.380808666725428,-0.651163785980224,0.514940764632768,NA
"STX10",169.871010626163,-0.260216193333333,0.226909234881862,-1.14678538081013,0.251470332683094,0.509517674153563
"STX11",507.097183498626,-0.349366874099527,0.308123668811619,-1.13385276582931,0.256856313105389,0.513683663481386
"STX12",117.439296072998,0.196723649430115,0.184884137997081,1.06403746455102,0.28731172803641,0.537616773049874
"STX16",817.487120499781,0.0163915353087492,0.088673235081335,0.184853245668935,0.853344143443406,0.921352668215796
"STX17",170.343723995819,0.118886682536521,0.250890163827587,0.473859479872716,0.635600115892038,0.784927853963059
"STX18",56.1984930620173,0.0732298037361614,0.259119006391034,0.282610699832845,0.777475277296955,0.875834587014826
"STX1A",26.254278928213,0.0753348711805367,0.238711034354366,0.315590233959198,0.752313551308049,NA
"STX2",28.0345629063012,0.0371530946640891,0.247042012674945,0.150391806890655,0.880455504910739,NA
"STX3",775.799948030934,0.0911035652743769,0.19236751144261,0.473591224376556,0.635791434599071,0.785059026124539
"STX4",241.615993680421,-0.309944386246715,0.13608345528736,-2.27760520624806,0.0227501100364395,0.299462658700423
"STX5",241.844537887833,-0.496883601068631,0.217763693042174,-2.28175594437774,0.0225037531216844,0.299462658700423
"STX6",243.084188510458,0.125701616954886,0.129458755699951,0.970978102448531,0.331559183056586,0.570828962294247
"STX7",310.575433116186,0.249364039152677,0.254127924509629,0.981253987077005,0.326467507180197,0.5667412031873
"STX8",103.002805066784,-0.0914215870812609,0.251468615101049,-0.363550684225642,0.716193558487564,0.838626325365367
"STXBP1",13.1376360708486,-0.222378552355866,0.28526499837664,-0.779550781278312,0.435655336150724,NA
"STXBP2",1816.04824956835,-0.470674584062005,0.219882229008419,-2.14057582636195,0.032308259937681,0.320132865655324
"STXBP3",82.1164887173974,0.540807224563696,0.287850834866938,1.87877594592939,0.0602750927950778,0.3594336480205
"STXBP4",5.35696671612443,0.341554099043765,0.397090672102494,0.860141330531193,0.389711140691678,NA
"STXBP5",232.289207444066,0.290112760074672,0.241019993153256,1.20368752931712,0.22871037408893,0.493639851471756
"STXBP5L",157.82508189804,0.5386629825239,0.272953868637747,1.97345795174932,0.0484434106679594,0.351823024605105
"STXBP6",4.72593867231005,-0.700605061866617,0.44840378450086,-1.56244234790858,0.118183817434293,NA
"STYK1",2.21747769237167,0.0400746561215012,0.793824536991523,0.0504830151425883,0.959737484098145,NA
"STYX",57.0509850019049,0.468550847606872,0.30562015821449,1.53311499589642,0.125247523461392,0.410264958917604
"STYXL1",8.65434931074601,-0.223494303421131,0.353748696680501,-0.631788344433074,0.527525190854518,NA
"STYXL2",2.09016352506107,-0.24025326569973,0.597149738880154,-0.402333368093372,0.687438700532499,NA
"SUB1",188.027712362532,0.5553277785996,0.405554872454918,1.36930367828667,0.170904368699447,0.443788244950242
"SUCLA2",106.750016035081,0.50891279944613,0.28242543359085,1.80193686161917,0.0715553398518869,0.366517495909859
"SUCLG1",404.6782182666,-0.291647771212121,0.194530593949185,-1.49923857883406,0.133811750073047,0.416911610120814
"SUCLG2",266.367848637959,0.400988987487943,0.167287867344637,2.39699981745746,0.0165299319481514,0.293142177526054
"SUCNR1",21.6850595236817,0.256738697570419,0.504272513691353,0.509126891908211,0.610663283272076,NA
"SUCO",211.135226653348,0.486481921764751,0.31876417176994,1.52614994045146,0.12697252713368,0.411375479202407
"SUDS3",171.609900752211,0.00521122904264041,0.132278226403211,0.0393959700272631,0.968574692869384,0.9843236417343
"SUFU",103.446021533874,-0.18622219368979,0.175535499869519,-1.06088052746148,0.288744199750873,0.538440518031495
"SUGCT",0.706458860998245,-0.438008903948538,0.940014713499706,-0.46595962558694,0.641244400400979,NA
"SUGP1",206.769801938801,-0.427069352411379,0.204158924393006,-2.09184758237298,0.0364521523394593,0.334931379812263
