"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACP6",9.0884332149069,-0.695116748204824,0.64783041103606,-1.0729918453398,0.283274774941312,1
"ACR",9.92493110224636,0.545068721461778,0.445006075042138,1.22485680989898,0.220629175862267,1
"ACRBP",17.7424827490109,-1.64239876707165,1.01808879302202,-1.61321760766708,0.106697239370104,1
"ACRV1",1.87259712553505,0.089848363310396,1.02165009792447,0.0879443593192296,0.92992089952753,1
"ACSBG1",0.33481185809007,-1.32565611321411,1.85655648520282,-0.714040280368466,0.475202272165836,1
"ACSF2",210.121386118469,-0.180380406771504,0.288852178163689,-0.624473071029723,0.532316950077164,1
"ACSF3",175.347951311213,0.211295883799505,0.315400534493255,0.66992874358627,0.502903215405734,1
"ACSL1",385.892987742636,0.112265464404427,0.372772115811776,0.301163793219752,0.763289597664114,1
"ACSL3",244.738283358648,-0.0724814344955972,0.295044049129043,-0.245663095763359,0.805943042141923,1
"ACSL4",265.819323690141,-0.0618870250598936,0.329102129516261,-0.18804808449845,0.850838957517868,1
"ACSL5",9625.67206075589,-0.413137888847003,0.288876183904903,-1.43015558867604,0.152672368674969,1
"ACSL6",1.0244143005372,-0.826070065484084,1.54570788604051,-0.5344283178888,0.593045231267533,1
"ACSM1",38.8224091050337,0.121589977103264,0.327015627016288,0.371817023585874,0.710029087973833,1
"ACSM3",0.966074421644121,-0.732229653823871,1.32651781954212,-0.551993831546582,0.580952579484031,1
"ACSM4",21.1863299496956,0.20350127789037,0.376941856766483,0.539874450760293,0.589283618642096,1
"ACSS1",5106.2110056511,-0.3236927083219,0.292454988510078,-1.10681206010868,0.268375192918608,1
"ACSS2",1816.6215203291,-0.448932701119187,0.237919982392979,-1.8869062472343,0.0591729367048539,1
"ACSS3",25.6890459449201,0.389146020994324,0.501550279407669,0.775886360693299,0.437816086547218,1
"ACTA1",107.733071226873,-1.7487745675358,1.88153963210466,-0.929438071724089,0.352662105109874,1
"ACTA2",0.840883164084383,-0.965232140345563,1.24533517542524,-0.775078195326789,0.438293455154403,1
"ACTB",21434.8362299066,-0.191573097939577,0.171154850156196,-1.11929692769295,0.263013486085938,1
"ACTC1",2.1040291395789,-0.755122776945503,1.20166550293584,-0.628396816835158,0.529744021824363,1
"ACTG1",15569.3493088301,-0.205873332934488,0.167985410272814,-1.22554293614036,0.220370723102717,1
"ACTG2",0.847486109765277,0.68713420837955,1.23792779341087,0.555068083968197,0.578848092192706,1
"ACTL6A",113.435256918738,0.15957821905313,0.273101331045326,0.584318715849266,0.559005902585847,1
"ACTL6B",2.06781970689001,0.0217526334970392,0.920187173223831,0.0236393574372808,0.98114027821902,1
"ACTL7B",0.529986996912499,0.0866646445433968,1.4916435289656,0.0581001042544631,0.953668891352006,1
"ACTN1",830.385754066606,0.0662215673433935,0.215524663880547,0.30725749040071,0.758647389390699,1
"ACTN2",13.5037363115603,-1.68114826236989,1.46109105759948,-1.15061156087831,0.24989207471326,1
"ACTN3",0.845299612801621,-1.79853200458119,1.62657420788904,-1.10571776919746,0.268848696506818,1
"ACTN4",580.111957674144,0.202994147807702,0.28062739203658,0.72335828065295,0.469459795372757,1
"ACTR10",184.31565871413,0.335371512025994,0.311021620671792,1.07829002788169,0.280904345911847,1
"ACTR1A",1177.55558616364,-0.198808918875833,0.159895633311588,-1.24336678093276,0.213732705674725,1
"ACTR1B",153.431352919357,0.120452775853585,0.191412697079589,0.629283102382182,0.529163731831265,1
"ACTR2",1709.6757593428,0.0533167199507849,0.406135001137338,0.131278318296816,0.895555142834091,1
"ACTR3",2713.54262931556,-0.114858325268982,0.297199039822243,-0.386469368601189,0.699149084092111,1
"ACTR3B",70.1303260159122,0.178980165287729,0.262362928862455,0.682185421788612,0.495121711628187,1
"ACTR5",95.1004176130021,-0.00612515339449391,0.192809183621751,-0.0317679546141853,0.974657102244557,1
"ACTR6",24.8878208800082,0.391046640327085,0.665749097730573,0.587378400752022,0.556949596805796,1
"ACTR8",426.907360288729,-0.0957780800436715,0.128395642006139,-0.745960521300965,0.455691263664482,1
"ACVR1",45.1747706220721,-0.278301722239382,0.399297857421093,-0.696977749985496,0.485816718374392,1
"ACVR1B",1052.14780697583,-0.259360500442871,0.473752668422051,-0.547459714172659,0.584062940265839,1
"ACVR2A",25.4642547858374,-0.272060681003712,0.275835720458319,-0.986314174798194,0.323978966078735,1
"ACVR2B",6.46778665750869,0.657363092115609,0.517450341635236,1.27038874887631,0.20394618899629,1
"ACVRL1",512.720609165299,-0.899175978024206,0.389097511839974,-2.31092708296221,0.0208368828326201,1
"ACYP1",25.0989902271012,-0.113896917678213,0.314677678541762,-0.361947876970554,0.717390981383126,1
"ACYP2",2862.73628361669,-0.489406317101226,0.345058452509071,-1.41832873109625,0.156094812236203,1
"ADA",358.235188895892,-0.9241121595227,0.366953284632805,-2.51833734216992,0.0117910330448046,1
"ADA2",218.294910575582,-0.275291721778455,0.240558665343546,-1.14438497314285,0.252464017317168,1
"ADAD2",4.22487188184725,1.00802348570607,0.712195962784904,1.4153737712362,0.156958935673584,1
"ADAL",68.6927355171485,0.124653559434986,0.254334820939254,0.490115977728266,0.62405183245694,1
"ADAM10",282.208408347948,0.246184150890066,0.406450260590971,0.605693180100607,0.544718513560668,1
"ADAM11",61.3120596207091,-0.831805467782612,0.417263980693044,-1.99347536876067,0.0462094180812461,1
"ADAM15",30.7666213376839,-0.251223832843612,0.394024192927008,-0.63758479137384,0.523743998396285,1
"ADAM17",528.987255014971,-0.116271998672311,0.191206856778013,-0.60809534046836,0.54312424243134,1
"ADAM19",3027.33549747252,0.0463851335696209,0.234215934718804,0.198044311653305,0.843010394590375,1
"ADAM22",34.4863460059901,0.489045644478848,0.325041819024117,1.50456223124497,0.132436662624469,1
"ADAM23",2.61365297353867,-0.325993719217943,0.900747541084897,-0.361914636841864,0.71741582173373,1
"ADAM33",2.23806874824566,-0.932673244160247,1.16446672755742,-0.800944520000682,0.423163765016072,1
"ADAM8",5635.67077907605,-0.343203492275787,0.29618153670251,-1.15876059020015,0.24655378564212,1
"ADAM9",76.2830108061588,-0.31594531040461,0.437355586916202,-0.722399164104301,0.470049100683855,1
"ADAMDEC1",101.083752667884,0.344449706285543,0.608608648100408,0.565962556333436,0.571419234667585,1
"ADAMTS1",2.50201679254553,-0.480140360347796,0.981315266324433,-0.489282473048836,0.624641727882305,1
"ADAMTS10",82.4309032266521,-0.26677063327238,0.492304046215726,-0.541881862078952,0.587899892547093,1
"ADAMTS12",0.957646468193103,-0.687406127538456,1.39497064514414,-0.492774618542189,0.622171846694892,1
"ADAMTS13",3.04726183864895,0.246321739486746,0.737005516975189,0.334219668392304,0.738213803293432,1
"ADAMTS14",34.0440446546228,0.37554300405511,0.426996644866342,0.879498723397843,0.379130924988469,1
"ADAMTS15",47.1176091089749,-0.619014440829424,0.528726285148855,-1.17076540020164,0.241693088976334,1
"ADAMTS17",22.7795548389713,0.0998153506106564,0.406863809489598,0.24532865367375,0.806201967096765,1
"ADAMTS2",350.282219194111,-0.286571174626591,0.303267814340877,-0.944944240948963,0.344687343501689,1
"ADAMTS3",0.848614420837347,0.717626728098935,1.43433440535414,0.500320375374217,0.616849509401306,1
"ADAMTS4",7.95970486766924,0.145873741970625,0.427573702303146,0.341166309304967,0.732978384659266,1
"ADAMTS6",19.4967578743899,0.643002749479499,0.471016542482925,1.36513835817732,0.172209567999004,1
"ADAMTSL4",180.085237577803,-0.476154706101404,0.381490720336819,-1.24814230259915,0.211978948926872,1
"ADAMTSL5",2.50440194242484,-0.103481241225861,0.716218643014147,-0.144482752906807,0.885119274736361,1
"ADAP1",357.703707138426,-0.485891314748655,0.292517335100645,-1.66106844430768,0.0966997012084252,1
"ADAP2",793.309161093137,-0.216177909574504,0.255491166399485,-0.846126747241389,0.397482040995683,1
"ADAR",2233.4457521455,-0.215906413800026,0.351077146321898,-0.614982820904167,0.538566065625356,1
"ADARB1",55.3349513940531,-0.646290097835828,0.320479437579213,-2.01663514738316,0.0437336023160173,1
"ADAT1",37.841731045911,0.498340642653919,0.416744423778356,1.19579438672696,0.231776806978172,1
"ADAT2",20.0919297929244,0.277305985963025,0.404209912890826,0.686044495989201,0.492685049825178,1
"ADAT3",11.540005242057,-0.583682113928585,1.32262380376496,-0.441306221971117,0.658991322325512,1
"ADCK1",47.2685402502818,-0.112517809198804,0.20082945401502,-0.560265473760582,0.575298373743402,1
"ADCK2",45.9317644136041,0.033924469001823,0.486551099631075,0.0697243702204065,0.944413044351894,1
"ADCK5",80.4686039502867,0.329041511067694,0.340104570147688,0.967471595353188,0.333308334227235,1
"ADCY10",27.3229689160977,0.36409755179142,0.436211300730902,0.834681612285949,0.403896997363989,1
"ADCY3",125.049870488863,0.26181702486323,0.330968184362282,0.791064027401021,0.428906629494786,1
"ADCY4",279.364582893641,-0.698044101117858,0.424601778227523,-1.6439971213305,0.100176796998696,1
"ADCY5",1.44565043114839,-0.475500918517624,1.00857718925462,-0.471457141390477,0.637314318724562,1
"ADCY6",13.0768191199771,-0.584776808772184,0.449649994769836,-1.30051554670097,0.193424331353376,1
"ADCY7",1297.89803372038,0.0563264758912185,0.41324377183783,0.136303266328047,0.891581541828437,1
"ADCY9",271.870503236006,0.0454462632438187,0.446145633537787,0.101864189241179,0.91886447490694,1
"ADCYAP1R1",2.5690293129995,-0.168273481547279,1.02458595538114,-0.164235592595726,0.869545682676314,1
"ADD1",1801.12007651438,-0.115961395979547,0.18215767379327,-0.636599016471584,0.524386066007113,1
"ADD2",38.1215057021498,0.556140549479904,0.659237479334018,0.843611849923542,0.398886340325724,1
"ADD3",1057.58461351665,0.321860717696626,0.475362976082607,0.677084110228841,0.498352589966259,1
"ADGB",1.3130259021459,0.927123332913781,1.10173133611241,0.841514897983428,0.400059542495885,1
"ADGRA2",2.90082786197804,0.0431636025841635,0.680062293259714,0.0634700718036713,0.949392190418949,1
"ADGRA3",4.06398969918606,-0.412203709639817,0.62504903014791,-0.659474200835531,0.50959130772073,1
"ADGRB1",1.35293379078646,0.520940184514188,1.13634510082221,0.458434840029897,0.646640065997284,1
"ADGRB2",0.661940763537364,0.251021370930683,1.40833388975603,0.178239956274977,0.858534531529109,1
"ADGRD1",25.6742389699264,-0.38567349318742,0.42095284673508,-0.916191673672509,0.359566371845284,1
"ADGRE1",1833.45373411652,-0.450600334102201,0.269933059199628,-1.66930399499144,0.095057148901352,1
"ADGRE2",475.540519615378,-0.37627287517971,0.275582047501682,-1.36537513452292,0.172135175012962,1
"ADGRE3",345.780340458138,-0.460156159583725,0.335622108525606,-1.37105437304235,0.17035800685796,1
"ADGRE4P",84.97995274065,-0.218432388664466,0.411360165064052,-0.531000342802893,0.595418541612709,1
"ADGRE5",2504.7496485587,-0.209668471240125,0.250288517836418,-0.837707111187414,0.40219521860761,1
"ADGRF1",0.358020104934634,-1.57051174380156,1.83052742224415,-0.857955868192444,0.39091683278096,1
"ADGRF2",0.645902783974704,0.884243390598481,1.54654519301959,0.571753993733619,0.567488649352423,1
"ADGRF3",5.69026245322843,-0.536368032937477,0.795154780817525,-0.67454544181451,0.499964605681526,1
"ADGRF4",0.566455800621576,-0.613203665991535,1.97046654458827,-0.311197197270692,0.755650713585287,1
"ADGRF5",1.93679187125509,-0.224387037610125,0.929198731610669,-0.241484442430494,0.809179672895702,1
"ADGRG1",112.595985807078,0.309955086135715,0.32613740927344,0.95038188604682,0.341918244598594,1
"ADGRG3",232.345742132701,-0.487927745501551,0.284346715239049,-1.71596054869617,0.0861692633358913,1
"ADGRG5",83.2898954655508,0.126594324774454,0.379240388004323,0.333810239570294,0.738522756156257,1
"ADGRG6",27.4202567866398,-0.227433562263285,0.429825909818575,-0.529129484910023,0.596715628933079,1
"ADGRL1",108.681893462634,0.146189122354085,0.287507688797401,0.508470305491901,0.611123558643523,1
"ADGRL2",84.2214019208404,-0.0747361920741602,0.330758580612892,-0.225953902497933,0.821237273592344,1
"ADGRL3",0.361882175797717,-1.43019414480328,2.52514649558255,-0.566380662391367,0.571135037393457,1
"ADGRV1",1.94964520198348,-0.388914195548822,0.841577666003932,-0.46212513860486,0.643991583760031,1
"ADH5",375.273105707432,0.265781089872738,0.221039186443232,1.20241616045305,0.229202331058017,1
"ADHFE1",44.6085462137327,0.142859811965409,0.234605186683879,0.608937142374039,0.542566103818928,1
"ADI1",97.5759768629333,0.043239617540215,0.192817846577884,0.224251117350538,0.822561910241994,1
"ADIPOQ",1.16436311133343,1.02875175643701,2.33478012048584,0.440620402499802,0.659487829901395,1
"ADIPOR1",3538.91947691004,-0.366911181437147,0.309187023890869,-1.18669657225541,0.235347327583956,1
"ADIPOR2",466.808292223754,0.0501955986107323,0.0971504724641957,0.516678893447807,0.605380332287473,1
"ADIRF",11.3360077442595,0.295642382315794,0.679524032238937,0.435072739578751,0.663509629825425,1
"ADK",53.9244286309074,0.050708132777848,0.290584842888376,0.174503708706262,0.861469616359936,1
"ADM",1.2184248373317,0.0228271153620573,1.10497143108037,0.0206585570630894,0.983518028630814,1
"ADM5",9.90601616236299,0.356842090887375,0.469129943534618,0.760646588019473,0.446868185215778,1
"ADNP",566.790363874355,0.000855131362683697,0.27199695978108,0.0031439004442254,0.997491534507177,1
"ADNP2",190.771081971938,0.0892497305804322,0.248457666471556,0.359215039921699,0.719434226247944,1
"ADO",123.94991738932,0.129682565482882,0.1723444804255,0.752461379457643,0.451773646733802,1
"ADORA1",0.879273503447509,-2.59447678827881,1.64272971655018,-1.57936924263314,0.114251387961389,1
"ADORA2A",287.565535401484,-0.426624362578315,0.299246534321074,-1.42566183279694,0.153965978635603,1
"ADORA2B",1.3570190588658,-0.750490450680278,1.04137279751907,-0.720674145193942,0.471110023413228,1
"ADORA3",132.446382738895,-0.124839963986636,0.334698938437191,-0.372991813387731,0.709154536992101,1
"ADPGK",211.153845029133,-0.0240357918895397,0.200713745552997,-0.119751598592898,0.90467992465344,1
"ADPRH",117.052538298272,0.0759709381621104,0.368229262405267,0.206314233871229,0.836545460685211,1
"ADPRHL1",3.09681455028081,1.72455062277344,0.863628405028685,1.99686649111102,0.0458396881668029,1
"ADPRM",38.7016267314134,0.537793795488212,0.283534332650211,1.89675017646514,0.0578609179146514,1
"ADPRS",156.669138403847,0.0539040200565199,0.394695796182837,0.136571051878013,0.891369859316128,1
"ADRA1D",0.520587256472239,-1.22411934268281,1.44589913240895,-0.846614618713654,0.397209962945946,1
"ADRA2A",68.0658756615766,0.39783920968089,0.387927117815807,1.02555142811591,0.305103072367218,1
"ADRA2C",0.662877091502273,1.23390056458463,1.51691723417352,0.813426426166829,0.415973613243761,1
"ADRB1",2.41910883021915,1.44655291357293,1.09926605969152,1.31592611344598,0.188198843077763,1
"ADRB2",124.718700592832,-0.180699831674319,0.294322835505886,-0.613951110397976,0.539247634414059,1
"ADRB3",0.384986335973662,-0.0692423095964637,2.23732807626849,-0.0309486616339026,0.975310482118624,1
"ADRM1",320.962573720849,-0.23410549290911,0.307591154416259,-0.761093059887862,0.446601485439334,1
"ADSL",129.368418378182,0.117868246110332,0.258920499887687,0.455229486122036,0.648944149544381,1
"ADSS1",0.815197367041224,-0.761493784531848,1.88620531646106,-0.40371733548105,0.686420590339852,1
"ADSS2",343.572144199199,0.142406556253423,0.245664202476489,0.579679720601752,0.562130621434471,1
"AEBP1",1.43664779542735,-0.043062205938954,0.936272094973923,-0.0459932600470736,0.963315621929615,1
"AEBP2",47.0042647626615,0.256712159145916,0.405751153545175,0.632683744464906,0.526940187254722,1
"AEN",168.028803037946,-0.0938755968082925,0.304819718678409,-0.307970879362083,0.758104490995827,1
"AFAP1",44.8071823465317,0.184991460155166,0.277572669176277,0.666461365609754,0.505116250095833,1
"AFAP1L1",171.281068494012,0.490631528230143,0.404413609980164,1.2131924250873,0.225056259559704,1
"AFAP1L2",8.60536987965222,0.096752959082612,0.438455465576973,0.220667699866149,0.825351183258176,1
"AFDN",12.7280013590548,0.00843359248654332,0.472470405889516,0.0178499909865581,0.985758524060385,1
"AFF1",688.551406943674,-0.326406082529551,0.403443856523554,-0.809049579642055,0.418486628474568,1
"AFF2",110.704786134952,-0.330619484551426,0.32400886291479,-1.02040259509313,0.307537563628359,1
"AFF3",409.755323050105,0.282501906073701,0.390776984639648,0.722923603943074,0.469726821041523,1
"AFF4",415.647579550532,-0.0976159379243764,0.732081997564156,-0.13334016988421,0.893924360248901,1
"AFG1L",16.8118080970656,0.104062077880554,0.372191601206872,0.279592762284591,0.779789960593622,1
"AFG3L2",223.231601674988,0.199148971134703,0.162719180282207,1.22388135676025,0.220996987503163,1
"AFMID",17.0976874675453,0.330234090187482,0.320126903675493,1.03157243704276,0.302272458078085,1
"AFTPH",786.029357521756,-0.122459108244424,0.270659266481453,-0.452447499161517,0.650946634944283,1
"AGA",115.016179596321,0.172653049272311,0.182048830300443,0.948388676748841,0.342931621759814,1
"AGAP1",1.63253861381504,-0.651382073533109,0.875751475412636,-0.743797860261886,0.456998774863537,1
"AGAP2",583.120564620457,-0.263327326901843,0.365611586876176,-0.720237914645263,0.471378523458614,1
"AGAP3",136.721676442036,-0.293890162763905,0.258134474997279,-1.13851573977867,0.254905190281673,1
"AGBL2",2.90044084675519,-1.40640838074751,0.78313123417792,-1.79587828880797,0.07251387609759,1
"AGBL5",64.6007908678201,0.0183900290859934,0.294941083844767,0.0623515342327571,0.950282889894538,1
"AGER",25.1049967812637,-0.380803407868155,1.12052242163636,-0.339844522978885,0.733973616774753,1
"AGFG1",273.079965102385,-0.0612533176720407,0.257955149033975,-0.237457239762146,0.812302088319057,1
"AGFG2",103.189699162161,0.378159558046214,0.328116267486178,1.15251694450701,0.249108710898774,1
"AGGF1",171.906960045699,0.144295266345259,0.383431184267604,0.376326371630098,0.706674276130386,1
"AGK",112.335574693399,0.384881382837587,0.219693810173801,1.75189907504952,0.0797911636407522,1
"AGL",86.0853708894974,0.0914181593950087,0.475203412697034,0.192376899980919,0.847446985587382,1
"AGO1",274.791479449804,0.00132542176820437,0.140920695161682,0.00940544443584869,0.992495651739401,1
"AGO2",912.672818576217,0.237628047237172,0.350021927385595,0.678894745286612,0.497204555424761,1
"AGO3",79.972685178417,0.119608833941875,0.46536928578322,0.257019183680274,0.797163963975825,1
"AGO4",489.099928094834,-0.0552755632290127,0.253360479487771,-0.218169634588494,0.827296943299377,1
"AGPAT1",679.347504381717,0.0206839399167127,0.240336907441424,0.0860622704057796,0.931416916158809,1
"AGPAT2",486.639730111407,-0.246344125705017,0.385967656179117,-0.638250697334845,0.52331050022705,1
"AGPAT3",162.812770846088,0.383359497377121,0.249514146274089,1.53642389861136,0.124434449120986,1
"AGPAT4",122.804122661609,-0.0953528871027813,0.155521801623382,-0.613115885409377,0.539799717243682,1
"AGPAT5",36.2794421842385,0.434833968459503,0.307683363440085,1.41325147904585,0.157581795029085,1
"AGPS",100.205376815697,0.1438378581922,0.446963758964799,0.321811008850784,0.747595873751967,1
"AGRN",55.1327978040718,-1.25207520937275,0.783308506522655,-1.59844454508874,0.109944077716351,1
"AGTPBP1",79.7195263528296,0.398163534365325,0.320746162507079,1.24136647887888,0.21447039649307,1
"AGTRAP",274.22615541374,-0.545082886818006,0.3043998277016,-1.79068066803358,0.0733445536983675,1
"AHCTF1",549.390185739203,0.0258726710652002,0.215439848336062,0.120092319341228,0.904410016635571,1
"AHCY",1297.38535226395,-0.0945453520751177,0.134611826452684,-0.702355465835314,0.482457510911798,1
"AHCYL1",459.018013051856,0.0864133579947388,0.156795080892346,0.551122889206387,0.581549435609228,1
"AHCYL2",122.851227158864,-0.0237894621196652,0.237958051654229,-0.099973343848995,0.92036548792824,1
"AHDC1",45.2518358502943,0.208325137921246,0.368922582592934,0.564685242245284,0.572287873850206,1
"AHI1",30.6281604307723,0.487962085498236,0.450477261323762,1.08321135691582,0.278714619937198,1
"AHNAK",5391.49189355601,-0.0855150453219961,0.281306238401056,-0.303992708473383,0.76113344624719,1
"AHNAK2",1.26304718228217,-0.358129396563161,1.23044417665648,-0.291057004744673,0.771007722244609,1
"AHR",201.031512032455,-0.125598917181055,0.341003737780946,-0.368321233070288,0.712633721964878,1
"AHRR",13.7205706825233,-0.349470389045198,0.519219641369817,-0.673068507430145,0.500903708090321,1
"AHSA1",465.789122741043,-0.0477696877894636,0.14611461918072,-0.326932979446637,0.743718576520895,1
"AICDA",3.45518548237068,0.534850562604885,0.665058886976185,0.804215345556368,0.421272617812338,1
"AIDA",587.386510197683,0.121796641030704,0.246699370857126,0.49370470872113,0.621514739288456,1
"AIF1",702.401568895718,-0.684556545246857,0.315096032671805,-2.17253305109009,0.0298154794742692,1
"AIF1L",46.5522215026839,0.572830255369446,0.323728975799601,1.76947477115563,0.0768146773725695,1
"AIFM1",113.085719970982,-0.0621259808123557,0.245029829930787,-0.253544561614822,0.799847430599114,1
"AIFM2",238.491038715747,-0.450969547127782,0.292024696057442,-1.54428564849555,0.122519147755116,1
"AIFM3",1.44325365687252,-0.726056161441908,0.988315693212394,-0.734639919641421,0.46255881934833,1
"AIG1",6430.68492092136,-0.427022809786184,0.347631409783187,-1.22837809751574,0.219305065986097,1
"AIMP1",29.001454968039,0.82023338142765,0.606523903248294,1.35235128745102,0.176262964721052,1
"AIMP2",78.9465814814002,0.160865627845465,0.267880664852954,0.600512276366673,0.548164881800285,1
"AIP",242.120509172366,0.132220607017194,0.255062606766345,0.51838491221223,0.604189739443327,1
"AIPL1",1.73701482253717,-0.875908151489931,0.862995637745436,-1.01496243222993,0.310123735758768,1
"AJM1",1.79708834289377,0.892228875397398,0.799472354135546,1.11602217485325,0.264412642816537,1
"AJUBA",1.08400663418134,0.855558967984923,0.988480053039304,0.865529825669537,0.386748052976564,1
"AK1",47.3182117861921,0.543068277635053,0.306106325100019,1.774116485367,0.076043884482223,1
"AK2",393.517943628732,-0.0939145989519967,0.145105464378962,-0.647216142782373,0.517492065080882,1
"AK3",808.297518697654,-0.253546423159713,0.327611976595326,-0.77392293711197,0.438976364569052,1
"AK4",70.4754817552062,-0.547125916718808,0.456166014822228,-1.1994008736754,0.230372108048607,1
"AK6",4.96428148196489,0.654009308801786,0.830806359412555,0.787198245887551,0.431165823921385,1
"AK7",97.8568257502977,0.0674473494204631,0.303471361379627,0.222252765842013,0.824117119907226,1
"AK8",2.46188924607912,-0.242025349178199,0.73770662595841,-0.328078047101401,0.742852652066764,1
"AK9",0.383962641687045,0.0997993553442296,1.99770989446563,0.0499568809368714,0.960156749416855,1
"AKAP1",90.2488646231616,0.194566970722985,0.22653946592678,0.858865672376359,0.390414630239756,1
"AKAP10",232.357969890881,0.203028185112937,0.363838995378557,0.558016561423539,0.576833075178514,1
"AKAP11",178.844152125252,0.393303467088328,0.448485109619579,0.876959922754051,0.380508406714623,1
"AKAP12",16.5976362602037,0.274662466072037,0.388737688223795,0.706549620457469,0.479846406221893,1
"AKAP13",4147.21933598705,-0.18895554194786,0.281202700064451,-0.671954934659418,0.50161238622264,1
"AKAP17A",204.847923527945,0.2384863437131,0.302155973978803,0.789282239145238,0.429947064921919,1
"AKAP3",13.65032173786,0.132892903524773,0.393626614977828,0.337611580284679,0.73565591428765,1
"AKAP5",86.336435472331,0.489834950603472,0.319117292682848,1.53496837004785,0.124791597686922,1
"AKAP6",16.9897986190504,-0.336967266080398,0.630854655501339,-0.53414405860667,0.593241869285522,1
"AKAP7",10.0448188275114,0.0545151241310239,0.425682399278688,0.128065252928942,0.898097333721075,1
"AKAP8",125.184565250069,0.00240339176536302,0.330386696866951,0.00727448104949239,0.994195855073498,1
"AKAP8L",400.166405771441,-0.32382912073826,0.214872295531224,-1.50707712196058,0.131790890198002,1
"AKAP9",319.078300454057,0.171707465036933,0.339837302659435,0.505263735597055,0.613373609993068,1
"AKIP1",63.4137510501072,0.0263794185354123,0.229304529559719,0.115040983211551,0.908412637763762,1
"AKIRIN1",418.024346805203,-0.0841363280231964,0.21561423457236,-0.390216945509506,0.696376132194018,1
"AKIRIN2",168.383322832223,-0.26664979046153,0.360303634375774,-0.740069666306589,0.459257723397507,1
"AKNA",2415.8034507009,-0.0333557739852006,0.233903806297452,-0.142604665196352,0.886602412848552,1
"AKR1A1",392.329656314895,-0.245951799449073,0.306815356710082,-0.801628060884446,0.422768140626304,1
"AKR1B1",146.944293440429,0.0248990507805738,0.298700658564782,0.0833578703850552,0.933566986440332,1
"AKR1E2",30.2905718529845,0.482375728239275,0.279996243710184,1.72279356982577,0.0849258620149471,1
"AKT1",1463.67484513352,-0.0104394866728035,0.166297514434183,-0.0627759633589427,0.949944906568837,1
"AKT1S1",75.7389118291663,-0.286311385728606,0.333735449285328,-0.8578992322863,0.390948108184988,1
"AKT2",118.89394030251,0.300344618553309,1.0641369236051,0.282242455731914,0.777757606080882,1
"AKT3",226.480642402821,-0.273880174677555,0.241398636886411,-1.13455559737244,0.256561566409973,1
"AKTIP",58.4672209872645,0.0752598575032094,0.278367314989496,0.270361689216456,0.786882010523144,1
"ALAD",139.939896267188,0.0346132092610302,0.334854759382888,0.103367828263274,0.917671044665532,1
"ALAS1",218.234611806621,-0.0972443561719342,0.176062744072861,-0.552327845871191,0.580723755809139,1
"ALAS2",9274.91650804746,-0.0462826989343167,0.864550476254159,-0.0535338308236737,0.957306576186293,1
"ALB",9.20658651797661,0.580668241821274,0.480695795433302,1.20797445564893,0.227057088114461,1
"ALCAM",33.8379488245642,0.0185453345025365,0.483864757265079,0.0383275165716949,0.96942655184844,1
"ALDH16A1",275.748712640072,0.00419332970638698,0.31883729483608,0.0131519423050645,0.989506570805438,1
"ALDH18A1",215.260555847557,-0.0493664997969922,0.125618252743533,-0.392988269768253,0.694328145207385,1
"ALDH1A1",13.3348204152656,-1.48006207167188,1.08834933086695,-1.3599145326739,0.17385697156557,1
"ALDH1A2",80.9040910447487,-0.515065955979146,0.694819594246827,-0.741294517661766,0.458514885081505,1
"ALDH1L1",332.212738381135,-0.714668991186574,0.310193578084828,-2.30394515450328,0.021225722522572,1
"ALDH1L2",4.50694892038782,-0.47010920448727,0.629750246254201,-0.746501025261224,0.455364812481126,1
"ALDH2",254.382498281436,-0.233262539896588,0.263177045766396,-0.886333149676126,0.375438030847629,1
"ALDH3A1",0.493476377774307,-1.28146015678027,1.63044131709981,-0.785959079508426,0.431891460844825,1
"ALDH3A2",437.269464381522,0.236585891917877,0.177239049148731,1.33484067452508,0.181928497881279,1
"ALDH3B1",103.75956275247,-0.621319881190823,0.441009105883567,-1.40885952897957,0.158876708611369,1
"ALDH4A1",37.6516386368464,-0.472063351922942,0.417224730564716,-1.13143665114003,0.2578713525242,1
"ALDH5A1",30.9648345086778,-0.0264250665355578,0.310422868500683,-0.08512603038297,0.932161196160237,1
"ALDH6A1",243.375241337651,-0.00314803389683163,0.31520337979375,-0.00998731009449046,0.992031411944822,1
"ALDH7A1",177.582450160745,0.0340054822548698,0.258396460434808,0.131601966209785,0.895299130243793,1
"ALDH8A1",0.308018515938176,0.412352920417335,2.05360284266097,0.200794872236847,0.84085897263677,1
"ALDH9A1",487.597718733427,-0.125324093762272,0.223717850694383,-0.560188171722942,0.57535109411381,1
"ALDOA",6344.89611530854,-0.443196199842776,0.3352792953434,-1.32187166341079,0.186210889747441,1
"ALDOC",64.0846321183656,-0.282585738184532,0.285894659138882,-0.988426083354213,0.322944018450848,1
"ALG1",42.7301784102181,0.197979267383787,0.362414914595573,0.546277924584634,0.584874908340417,1
"ALG10",77.4561223515114,0.441225500110916,0.520683115483995,0.84739736509562,0.396773672665364,1
"ALG11",48.7851264519838,0.18508533856911,0.266999403931571,0.693205062796864,0.488180871423188,1
"ALG12",60.203583276592,0.139732825669852,0.291456382850199,0.479429629584303,0.631633019005769,1
"ALG13",23.2681145708135,0.214118243855935,0.391509629861804,0.546904156435476,0.584444580032391,1
